date,open,high,low,close,volume,_source
2021-12-03 07:00:00,24902,24934,23187,23187,8460100,KBS
2021-12-06 07:00:00,23504,24298,22901,23473,9022800,KBS
2021-12-07 07:00:00,23949,24013,23219,23727,4965200,KBS
2021-12-08 07:00:00,24013,24298,23663,24108,4521100,KBS
2021-12-09 07:00:00,23949,25378,23854,25378,5493000,KBS
2021-12-10 07:00:00,25251,25632,24775,25093,4585800,KBS
2021-12-13 07:00:00,25220,25728,24807,25569,6761000,KBS
2021-12-14 07:00:00,25696,25982,25156,25632,5137300,KBS
2021-12-15 07:00:00,25601,25791,25093,25093,4300800,KBS
2021-12-16 07:00:00,25124,25378,24267,24457,9606000,KBS
2021-12-17 07:00:00,24648,25410,24298,25410,9981000,KBS
2021-12-20 07:00:00,25728,27157,25410,27062,10203200,KBS
2021-12-21 07:00:00,27189,27411,26744,26935,5790100,KBS
2021-12-22 07:00:00,27157,27157,26300,26458,7315400,KBS
2021-12-23 07:00:00,26204,26363,24775,25029,12384600,KBS
2021-12-24 07:00:00,25093,25696,24457,25378,4563800,KBS
2021-12-27 07:00:00,25760,26172,25410,25410,3352200,KBS
2021-12-28 07:00:00,25442,25791,24934,24934,5572100,KBS
2021-12-29 07:00:00,24870,25505,24521,25093,4658000,KBS
2021-12-30 07:00:00,25378,26363,25093,26300,7017200,KBS
2021-12-31 07:00:00,26617,26617,25855,26045,3670100,KBS
2022-01-04 07:00:00,26077,26808,26045,26363,5138300,KBS
2022-01-05 07:00:00,26363,26935,26077,26077,6570000,KBS
2022-01-06 07:00:00,25982,26395,25728,25791,5635300,KBS
2022-01-07 07:00:00,25569,25950,25315,25410,6086000,KBS
2022-01-10 07:00:00,25251,25601,24521,24521,11309600,KBS
2022-01-11 07:00:00,25093,25093,23187,23187,9943500,KBS
2022-01-12 07:00:00,23028,24362,22869,24267,7979000,KBS
2022-01-13 07:00:00,24426,24584,22933,23155,5859200,KBS
2022-01-14 07:00:00,22869,23441,22869,22869,3774600,KBS
2022-01-17 07:00:00,22869,22996,21281,21281,15771000,KBS
2022-01-18 07:00:00,20678,20963,19820,19820,10178000,KBS
2022-01-19 07:00:00,20487,21186,20233,21186,5719000,KBS
2022-01-20 07:00:00,21281,22075,20582,21535,5270900,KBS
2022-01-21 07:00:00,21503,21503,20868,20900,3340700,KBS
2022-01-24 07:00:00,20296,20582,19439,19439,10824100,KBS
2022-01-25 07:00:00,19248,20011,18772,19915,4062100,KBS
2022-01-26 07:00:00,20011,20455,19534,19979,4556200,KBS
2022-01-27 07:00:00,19820,21217,19725,20646,4314900,KBS
2022-01-28 07:00:00,20646,21916,20582,21916,4715200,KBS
2022-02-07 07:00:00,22170,22806,21980,22361,4058400,KBS
2022-02-08 07:00:00,22393,22393,21662,22234,2728600,KBS
2022-02-09 07:00:00,22234,23155,22075,22869,5053900,KBS
2022-02-10 07:00:00,22837,23091,22266,22552,2717400,KBS
2022-02-11 07:00:00,22424,22933,22297,22710,3188400,KBS
2022-02-14 07:00:00,22139,22552,21599,21599,4523800,KBS
2022-02-15 07:00:00,21916,22424,21440,22329,4099300,KBS
2022-02-16 07:00:00,22552,23187,22393,22710,2751100,KBS
2022-02-17 07:00:00,22710,22837,22456,22583,2532600,KBS
2022-02-18 07:00:00,22266,23155,22170,22901,4821000,KBS
2022-02-21 07:00:00,23060,24140,23028,23854,5775200,KBS
2022-02-22 07:00:00,23409,23758,23028,23346,4542100,KBS
2022-02-23 07:00:00,23536,23790,23441,23631,2332300,KBS
