date,open,high,low,close,volume,_source
2022-01-25 07:00:00,6700,6700,6600,6700,1000,KBS
2022-01-26 07:00:00,6600,6600,6400,6500,3900,KBS
2022-01-27 07:00:00,6500,6900,6200,6900,2200,KBS
2022-01-28 07:00:00,7500,7500,7500,7500,100,KBS
2022-02-07 07:00:00,6900,7500,6800,7100,19200,KBS
2022-02-08 07:00:00,6800,7100,6800,6800,5900,KBS
2022-02-09 07:00:00,7100,7100,7100,7100,1000,KBS
2022-02-10 07:00:00,7100,7100,6600,6600,4400,KBS
2022-02-11 07:00:00,6700,6700,6600,6600,8200,KBS
2022-02-14 07:00:00,6800,6800,6500,6600,5300,KBS
2022-02-15 07:00:00,6600,6600,6500,6600,2200,KBS
2022-02-16 07:00:00,6600,6800,6500,6800,4800,KBS
2022-02-17 07:00:00,6600,6800,6600,6800,8200,KBS
2022-02-18 07:00:00,6800,6900,6800,6900,7600,KBS
2022-02-21 07:00:00,6900,7000,6700,6800,22800,KBS
2022-02-22 07:00:00,6800,6800,6500,6700,12500,KBS
2022-02-23 07:00:00,6800,6900,6500,6700,3000,KBS
2022-02-24 07:00:00,6600,6600,6500,6500,10200,KBS
2022-02-25 07:00:00,6700,6700,6500,6600,5900,KBS
2022-02-28 07:00:00,6700,7200,6700,7200,23600,KBS
2022-03-01 07:00:00,7400,7400,6800,7000,8100,KBS
2022-03-02 07:00:00,6900,6900,6800,6800,3600,KBS
2022-03-03 07:00:00,6800,6900,6600,6800,17800,KBS
2022-03-04 07:00:00,6800,7400,6800,7000,22500,KBS
2022-03-07 07:00:00,7100,7100,7000,7000,16200,KBS
2022-03-08 07:00:00,7000,7700,7000,7600,72420,KBS
2022-03-09 07:00:00,8200,8200,7100,7500,13200,KBS
2022-03-10 07:00:00,8200,8200,7400,7900,20300,KBS
2022-03-11 07:00:00,8200,8200,7200,7700,12300,KBS
2022-03-14 07:00:00,7300,7600,7100,7200,11100,KBS
2022-03-15 07:00:00,6900,7200,6900,7200,4000,KBS
2022-03-16 07:00:00,7200,7200,6900,7100,16000,KBS
2022-03-17 07:00:00,6900,7300,6700,7300,18200,KBS
2022-03-18 07:00:00,7300,7300,7000,7300,3700,KBS
2022-03-21 07:00:00,7300,7300,7000,7100,5700,KBS
2022-03-22 07:00:00,7100,7300,7000,7300,11700,KBS
2022-03-23 07:00:00,7300,7300,7100,7300,11419,KBS
2022-03-24 07:00:00,7300,7300,7000,7200,23000,KBS
2022-03-25 07:00:00,7200,7300,7200,7200,10100,KBS
2022-03-28 07:00:00,7200,7300,7000,7100,10100,KBS
2022-03-29 07:00:00,7000,7200,7000,7100,6100,KBS
2022-03-30 07:00:00,7000,7000,6900,7000,11300,KBS
2022-03-31 07:00:00,7000,7200,7000,7200,500,KBS
2022-04-01 07:00:00,7200,7200,7100,7100,1200,KBS
2022-04-04 07:00:00,6900,7100,6800,7100,3200,KBS
2022-04-05 07:00:00,7100,7100,6800,6900,2300,KBS
2022-04-06 07:00:00,6900,7000,6800,6900,5100,KBS
2022-04-07 07:00:00,6800,6800,6700,6800,3200,KBS
2022-04-08 07:00:00,6700,6800,6700,6800,2400,KBS
2022-04-12 07:00:00,6600,6700,6500,6500,12600,KBS
2022-04-13 07:00:00,6500,6500,6200,6400,3400,KBS
2022-04-14 07:00:00,6400,6800,6400,6800,800,KBS
2022-04-15 07:00:00,6800,6800,6300,6300,1700,KBS
2022-04-18 07:00:00,6200,6300,6000,6000,3300,KBS
2022-04-19 07:00:00,6200,6300,6000,6000,16400,KBS
2022-04-20 07:00:00,6100,6500,6000,6500,7200,KBS
2022-04-21 07:00:00,6500,6500,6000,6000,14300,KBS
2022-04-22 07:00:00,6000,6200,6000,6100,4200,KBS
2022-04-25 07:00:00,6100,6100,6100,6100,5500,KBS
2022-04-26 07:00:00,5900,6400,5800,6000,3600,KBS
2022-04-27 07:00:00,6200,6200,6000,6000,200,KBS
2022-04-28 07:00:00,6000,6000,6000,6000,100,KBS
2022-04-29 07:00:00,5900,6300,5900,6300,500,KBS
2022-05-04 07:00:00,6200,6200,6200,6200,200,KBS
2022-05-05 07:00:00,6200,6200,6100,6100,2800,KBS
2022-05-09 07:00:00,6000,6000,5600,5600,800,KBS
2022-05-10 07:00:00,6000,6000,5600,5800,1400,KBS
2022-05-11 07:00:00,6000,6000,6000,6000,1600,KBS
2022-05-12 07:00:00,6000,6000,6000,6000,100,KBS
2022-05-13 07:00:00,5700,5700,5700,5700,100,KBS
2022-05-16 07:00:00,5500,5500,5500,5500,500,KBS
2022-05-17 07:00:00,5500,5900,5500,5900,1800,KBS
2022-05-18 07:00:00,6000,6000,5800,6000,1400,KBS
2022-05-19 07:00:00,5700,5700,5400,5500,2500,KBS
2022-05-20 07:00:00,5500,5500,5400,5400,1300,KBS
2022-05-23 07:00:00,5400,5500,5400,5500,200,KBS
2022-05-24 07:00:00,5500,5500,5500,5500,1200,KBS
2022-05-25 07:00:00,5700,5700,5500,5500,800,KBS
2022-05-26 07:00:00,5500,5500,5400,5400,2600,KBS
2022-05-27 07:00:00,5400,5500,5400,5500,700,KBS
2022-05-30 07:00:00,5500,5500,5500,5500,1500,KBS
2022-05-31 07:00:00,5500,5500,5500,5500,2800,KBS
2022-06-01 07:00:00,5000,5300,5000,5300,800,KBS
2022-06-02 07:00:00,5000,5500,5000,5300,800,KBS
2022-06-03 07:00:00,5300,5300,5200,5300,3800,KBS
2022-06-08 07:00:00,5100,5200,5100,5200,400,KBS
2022-06-09 07:00:00,5000,5100,5000,5000,1800,KBS
2022-06-10 07:00:00,4800,4900,4700,4700,1500,KBS
